Filename	softwood-5Kmin_1
Instrument name	0650-0369 (192.168.1.2)
Operator	ca527
rundate	1/10/2023
Sample name	softwood-5Kmin_1
proceduresegments	Select Gas: Gas 1 ; Ramp 10.00 °C/min to 110.00 °C; Isothermal 30.0 min; Ramp 5.00 °C/min to 900.00 °C; Isothermal 30.0 min; Select Gas: Gas 2 ; Ramp 10.00 °C/min to 950.00 °C; Isothermal 10.0 min; Data Off ; Equilibrate 30.00 °C
[step]
Ramp 10.00 °C/min to 110.00 °C
Time	Temperature	Weight	Weight	Heat Flow
223.253	898.52	7.4569	0.2365	36.649
223.262	898.52	7.4568	0.2365	36.648
223.270	898.52	7.4566	0.2365	36.648
223.278	898.52	7.4563	0.2365	36.647
223.287	898.52	7.4561	0.2365	36.646
223.295	898.52	7.4559	0.2365	36.646
223.303	898.52	7.4557	0.2365	36.645
223.312	898.52	7.4555	0.2365	36.644
223.320	898.52	7.4553	0.2364	36.643
223.328	898.52	7.4551	0.2364	36.643
223.337	898.52	7.4549	0.2364	36.642
223.345	898.52	7.4547	0.2364	36.641
223.353	898.52	7.4545	0.2364	36.640
223.362	898.52	7.4543	0.2364	36.639
223.370	898.52	7.4541	0.2364	36.638
223.378	898.52	7.4540	0.2364	36.637
223.387	898.52	7.4538	0.2364	36.636
223.395	898.52	7.4536	0.2364	36.635
223.403	898.52	7.4534	0.2364	36.634
223.412	898.52	7.4532	0.2364	36.633
223.420	898.52	7.4531	0.2364	36.632
223.428	898.52	7.4529	0.2364	36.631
223.437	898.52	7.4527	0.2364	36.629
223.445	898.52	7.4525	0.2364	36.628
223.453	898.52	7.4523	0.2364	36.627
223.462	898.52	7.4521	0.2363	36.626
223.470	898.52	7.4519	0.2363	36.625
223.478	898.52	7.4517	0.2363	36.624
223.487	898.52	7.4515	0.2363	36.624
223.495	898.52	7.4513	0.2363	36.623
223.503	898.52	7.4511	0.2363	36.621
223.512	898.52	7.4509	0.2363	36.620
223.520	898.52	7.4507	0.2363	36.619
223.528	898.52	7.4504	0.2363	36.618
223.537	898.52	7.4502	0.2363	36.617
223.545	898.52	7.4500	0.2363	36.615
223.553	898.52	7.4498	0.2363	36.614
223.562	898.52	7.4496	0.2363	36.612
223.570	898.52	7.4493	0.2363	36.610
223.578	898.52	7.4491	0.2363	36.609
223.587	898.52	7.4489	0.2362	36.608
223.595	898.52	7.4487	0.2362	36.606
223.603	898.52	7.4485	0.2362	36.605
223.612	898.52	7.4483	0.2362	36.604
223.620	898.52	7.4481	0.2362	36.603
223.628	898.52	7.4479	0.2362	36.601
223.637	898.52	7.4477	0.2362	36.600
223.645	898.52	7.4475	0.2362	36.599
223.653	898.52	7.4473	0.2362	36.597
223.662	898.52	7.4471	0.2362	36.596
223.670	898.52	7.4469	0.2362	36.595
223.678	898.52	7.4467	0.2362	36.593
223.687	898.52	7.4465	0.2362	36.591
223.695	898.52	7.4463	0.2362	36.590
223.703	898.52	7.4461	0.2362	36.588
223.712	898.52	7.4459	0.2362	36.587
223.720	898.52	7.4457	0.2361	36.586
223.728	898.52	7.4455	0.2361	36.585
223.737	898.52	7.4453	0.2361	36.584
223.745	898.52	7.4451	0.2361	36.582
223.753	898.52	7.4449	0.2361	36.582
223.762	898.52	7.4447	0.2361	36.581
223.770	898.52	7.4445	0.2361	36.580
223.778	898.52	7.4443	0.2361	36.580
223.787	898.52	7.4442	0.2361	36.579
223.795	898.52	7.4440	0.2361	36.579
223.803	898.52	7.4438	0.2361	36.578
223.812	898.52	7.4436	0.2361	36.577
223.820	898.52	7.4434	0.2361	36.576
223.828	898.52	7.4432	0.2361	36.575
223.837	898.52	7.4430	0.2361	36.574
223.845	898.52	7.4428	0.2361	36.572
223.853	898.52	7.4426	0.2360	36.571
223.862	898.52	7.4424	0.2360	36.569
223.870	898.52	7.4422	0.2360	36.567
223.878	898.52	7.4420	0.2360	36.565
223.887	898.52	7.4419	0.2360	36.563
223.895	898.52	7.4417	0.2360	36.562
223.903	898.52	7.4415	0.2360	36.560
223.912	898.52	7.4413	0.2360	36.558
223.920	898.52	7.4411	0.2360	36.557
223.928	898.52	7.4410	0.2360	36.555
223.937	898.52	7.4408	0.2360	36.554
223.945	898.52	7.4406	0.2360	36.552
223.953	898.52	7.4405	0.2360	36.551
223.962	898.52	7.4403	0.2360	36.550
223.970	898.52	7.4401	0.2360	36.549
223.978	898.52	7.4398	0.2360	36.548
223.987	898.52	7.4396	0.2360	36.547
223.995	898.52	7.4394	0.2359	36.545
224.003	898.52	7.4392	0.2359	36.544
224.012	898.52	7.4389	0.2359	36.543
224.020	898.52	7.4387	0.2359	36.542
224.028	898.52	7.4385	0.2359	36.541
224.037	898.52	7.4383	0.2359	36.539
224.045	898.52	7.4381	0.2359	36.538
224.053	898.52	7.4379	0.2359	36.537
224.062	898.52	7.4377	0.2359	36.536
224.070	898.52	7.4375	0.2359	36.535
224.078	898.52	7.4374	0.2359	36.534
224.087	898.52	7.4372	0.2359	36.533
224.095	898.52	7.4370	0.2359	36.532
224.103	898.52	7.4367	0.2359	36.532
224.112	898.52	7.4365	0.2359	36.531
224.120	898.52	7.4363	0.2358	36.530
224.128	898.52	7.4361	0.2358	36.528
224.137	898.52	7.4359	0.2358	36.527
224.145	898.52	7.4356	0.2358	36.526
224.153	898.52	7.4353	0.2358	36.525
224.162	898.52	7.4351	0.2358	36.524
224.170	898.52	7.4348	0.2358	36.523
224.178	898.52	7.4346	0.2358	36.522
224.187	898.52	7.4343	0.2358	36.521
224.195	898.52	7.4341	0.2358	36.520
224.203	898.52	7.4339	0.2358	36.519
224.212	898.52	7.4336	0.2358	36.519
224.220	898.52	7.4334	0.2358	36.518
224.228	898.52	7.4332	0.2357	36.517
224.237	898.52	7.4330	0.2357	36.517
224.245	898.52	7.4327	0.2357	36.516
224.253	898.52	7.4325	0.2357	36.515
224.262	898.52	7.4323	0.2357	36.515
224.270	898.52	7.4320	0.2357	36.514
224.278	898.52	7.4318	0.2357	36.514
224.287	898.52	7.4316	0.2357	36.514
224.295	898.52	7.4314	0.2357	36.513
224.303	898.52	7.4311	0.2357	36.513
224.312	898.52	7.4310	0.2357	36.513
224.320	898.52	7.4308	0.2357	36.513
224.328	898.52	7.4306	0.2357	36.513
224.337	898.52	7.4304	0.2357	36.513
224.345	898.52	7.4302	0.2357	36.514
224.353	898.52	7.4300	0.2356	36.514
224.362	898.52	7.4299	0.2356	36.514
224.370	898.52	7.4297	0.2356	36.514
224.378	898.52	7.4295	0.2356	36.514
224.387	898.52	7.4293	0.2356	36.513
224.395	898.52	7.4292	0.2356	36.513
224.403	898.52	7.4290	0.2356	36.512
224.412	898.52	7.4288	0.2356	36.511
224.420	898.52	7.4286	0.2356	36.510
224.428	898.52	7.4285	0.2356	36.509
224.437	898.52	7.4283	0.2356	36.508
224.445	898.52	7.4281	0.2356	36.507
224.453	898.52	7.4279	0.2356	36.506
224.462	898.52	7.4277	0.2356	36.505
224.470	898.52	7.4275	0.2356	36.504
224.478	898.52	7.4273	0.2356	36.503
224.487	898.52	7.4271	0.2356	36.503
224.495	898.52	7.4268	0.2355	36.502
224.503	898.52	7.4266	0.2355	36.502
224.512	898.52	7.4263	0.2355	36.501
224.520	898.52	7.4260	0.2355	36.500
224.528	898.52	7.4258	0.2355	36.499
224.537	898.52	7.4255	0.2355	36.498
224.545	898.52	7.4252	0.2355	36.497
224.553	898.52	7.4250	0.2355	36.496
224.562	898.52	7.4247	0.2355	36.495
224.570	898.52	7.4245	0.2355	36.494
224.578	898.52	7.4242	0.2355	36.493
224.587	898.52	7.4239	0.2355	36.492
224.595	898.52	7.4237	0.2354	36.491
224.603	898.52	7.4235	0.2354	36.490
224.612	898.52	7.4232	0.2354	36.488
224.620	898.52	7.4230	0.2354	36.487
224.628	898.52	7.4228	0.2354	36.486
224.637	898.52	7.4226	0.2354	36.485
224.645	898.52	7.4223	0.2354	36.483
224.653	898.52	7.4221	0.2354	36.481
224.662	898.52	7.4219	0.2354	36.480
224.670	898.52	7.4216	0.2354	36.478
224.678	898.52	7.4214	0.2354	36.476
224.687	898.52	7.4211	0.2354	36.474
224.695	898.52	7.4209	0.2354	36.473
224.703	898.52	7.4206	0.2353	36.471
224.712	898.52	7.4204	0.2353	36.469
224.720	898.52	7.4202	0.2353	36.468
224.728	898.52	7.4199	0.2353	36.466
224.737	898.52	7.4197	0.2353	36.465
224.745	898.52	7.4195	0.2353	36.463
224.753	898.52	7.4192	0.2353	36.462
224.762	898.52	7.4190	0.2353	36.461
224.770	898.52	7.4188	0.2353	36.460
224.778	898.52	7.4187	0.2353	36.459
224.787	898.52	7.4185	0.2353	36.457
224.795	898.52	7.4183	0.2353	36.456
224.803	898.52	7.4181	0.2353	36.455
224.812	898.52	7.4179	0.2353	36.454
224.820	898.52	7.4178	0.2353	36.453
224.828	898.52	7.4176	0.2353	36.452
224.837	898.52	7.4175	0.2352	36.451
224.845	898.52	7.4173	0.2352	36.450
224.853	898.52	7.4172	0.2352	36.449
224.862	898.52	7.4170	0.2352	36.448
224.870	898.52	7.4168	0.2352	36.447
224.878	898.52	7.4167	0.2352	36.445
224.887	898.52	7.4166	0.2352	36.444
224.895	898.52	7.4164	0.2352	36.443
224.903	898.52	7.4163	0.2352	36.442
224.912	898.52	7.4161	0.2352	36.441
224.920	898.52	7.4160	0.2352	36.440
224.928	898.52	7.4158	0.2352	36.440
224.937	898.52	7.4157	0.2352	36.439
224.945	898.52	7.4155	0.2352	36.438
224.953	898.52	7.4153	0.2352	36.437
224.962	898.52	7.4151	0.2352	36.436
224.970	898.52	7.4149	0.2352	36.435
224.978	898.52	7.4146	0.2352	36.435
224.987	898.52	7.4144	0.2352	36.434
224.995	898.52	7.4141	0.2351	36.433
225.003	898.52	7.4139	0.2351	36.432
225.012	898.52	7.4136	0.2351	36.431
225.020	898.52	7.4133	0.2351	36.430
225.028	898.52	7.4131	0.2351	36.430
225.037	898.52	7.4129	0.2351	36.429
225.045	898.52	7.4126	0.2351	36.428
225.053	898.52	7.4124	0.2351	36.428
225.062	898.52	7.4121	0.2351	36.427
225.070	898.52	7.4119	0.2351	36.426
225.078	898.52	7.4117	0.2351	36.426
225.087	898.52	7.4114	0.2351	36.425
225.095	898.52	7.4112	0.2351	36.425
225.103	898.52	7.4110	0.2350	36.424
225.112	898.52	7.4108	0.2350	36.423
225.120	898.52	7.4106	0.2350	36.423
225.128	898.52	7.4104	0.2350	36.422
225.137	898.52	7.4102	0.2350	36.422
225.145	898.52	7.4100	0.2350	36.421
225.153	898.52	7.4098	0.2350	36.421
225.162	898.52	7.4096	0.2350	36.420
225.170	898.52	7.4094	0.2350	36.420
225.178	898.52	7.4092	0.2350	36.419
225.187	898.52	7.4091	0.2350	36.419
225.195	898.52	7.4089	0.2350	36.418
225.203	898.52	7.4087	0.2350	36.417
225.212	898.52	7.4085	0.2350	36.416
225.220	898.52	7.4083	0.2350	36.415
225.228	898.52	7.4080	0.2349	36.414
225.237	898.52	7.4078	0.2349	36.414
225.245	898.52	7.4076	0.2349	36.413
225.253	898.52	7.4074	0.2349	36.412
225.262	898.52	7.4071	0.2349	36.411
225.270	898.52	7.4069	0.2349	36.410
225.278	898.52	7.4066	0.2349	36.409
225.287	898.52	7.4063	0.2349	36.408
225.295	898.52	7.4061	0.2349	36.406
225.303	898.52	7.4059	0.2349	36.405
225.312	898.52	7.4057	0.2349	36.404
225.320	898.52	7.4055	0.2349	36.403
225.328	898.52	7.4053	0.2349	36.402
225.337	898.52	7.4051	0.2349	36.400
225.345	898.52	7.4048	0.2348	36.399
225.353	898.52	7.4046	0.2348	36.398
225.362	898.52	7.4044	0.2348	36.397
225.370	898.52	7.4042	0.2348	36.396
225.378	898.52	7.4040	0.2348	36.395
225.387	898.52	7.4038	0.2348	36.394
225.395	898.52	7.4036	0.2348	36.394
225.403	898.51	7.4034	0.2348	36.393
225.412	898.51	7.4032	0.2348	36.392
225.420	898.51	7.4030	0.2348	36.391
225.428	898.51	7.4028	0.2348	36.391
225.437	898.52	7.4027	0.2348	36.390
225.445	898.52	7.4025	0.2348	36.390
225.453	898.52	7.4023	0.2348	36.390
225.462	898.52	7.4022	0.2348	36.389
225.470	898.52	7.4020	0.2348	36.389
225.478	898.52	7.4019	0.2348	36.388
225.487	898.52	7.4017	0.2347	36.388
225.495	898.52	7.4015	0.2347	36.387
225.503	898.52	7.4014	0.2347	36.387
225.512	898.52	7.4012	0.2347	36.386
225.520	898.52	7.4010	0.2347	36.386
225.528	898.51	7.4008	0.2347	36.385
225.537	898.51	7.4006	0.2347	36.385
225.545	898.51	7.4004	0.2347	36.384
225.553	898.51	7.4002	0.2347	36.384
225.562	898.51	7.4000	0.2347	36.384
225.570	898.51	7.3998	0.2347	36.384
225.578	898.51	7.3997	0.2347	36.384
225.587	898.51	7.3995	0.2347	36.383
225.595	898.51	7.3993	0.2347	36.383
225.603	898.51	7.3992	0.2347	36.383
225.612	898.51	7.3990	0.2347	36.383
225.620	898.51	7.3989	0.2347	36.383
225.628	898.51	7.3987	0.2347	36.383
225.637	898.51	7.3986	0.2346	36.383
225.645	898.51	7.3984	0.2346	36.383
225.653	898.51	7.3982	0.2346	36.383
225.662	898.51	7.3980	0.2346	36.383
225.670	898.51	7.3978	0.2346	36.382
225.678	898.51	7.3976	0.2346	36.381
225.687	898.51	7.3974	0.2346	36.381
225.695	898.51	7.3972	0.2346	36.380
225.703	898.51	7.3970	0.2346	36.379
225.712	898.51	7.3968	0.2346	36.378
225.720	898.51	7.3966	0.2346	36.377
225.728	898.51	7.3964	0.2346	36.376
225.737	898.51	7.3962	0.2346	36.375
225.745	898.51	7.3960	0.2346	36.374
225.753	898.51	7.3958	0.2346	36.373
225.762	898.51	7.3956	0.2346	36.372
225.770	898.51	7.3954	0.2345	36.372
225.778	898.51	7.3952	0.2345	36.371
225.787	898.51	7.3950	0.2345	36.371
225.795	898.51	7.3948	0.2345	36.370
225.803	898.51	7.3946	0.2345	36.369
225.812	898.51	7.3944	0.2345	36.369
225.820	898.51	7.3943	0.2345	36.368
225.828	898.51	7.3941	0.2345	36.368
225.837	898.51	7.3940	0.2345	36.368
225.845	898.51	7.3938	0.2345	36.367
225.853	898.51	7.3937	0.2345	36.367
225.862	898.51	7.3936	0.2345	36.367
225.870	898.51	7.3935	0.2345	36.367
225.878	898.51	7.3933	0.2345	36.366
225.887	898.51	7.3932	0.2345	36.366
225.895	898.51	7.3930	0.2345	36.366
225.903	898.51	7.3928	0.2345	36.366
225.912	898.51	7.3926	0.2345	36.366
225.920	898.51	7.3924	0.2345	36.366
225.928	898.51	7.3922	0.2344	36.366
225.937	898.51	7.3919	0.2344	36.366
225.945	898.51	7.3917	0.2344	36.365
225.953	898.51	7.3915	0.2344	36.364
225.962	898.51	7.3912	0.2344	36.364
225.970	898.51	7.3910	0.2344	36.363
225.978	898.51	7.3907	0.2344	36.363
225.987	898.51	7.3905	0.2344	36.362
225.995	898.51	7.3903	0.2344	36.361
226.003	898.51	7.3901	0.2344	36.361
226.012	898.51	7.3899	0.2344	36.360
226.020	898.51	7.3897	0.2344	36.359
226.028	898.51	7.3895	0.2344	36.359
226.037	898.51	7.3894	0.2344	36.358
226.045	898.51	7.3892	0.2344	36.358
226.053	898.51	7.3890	0.2343	36.357
226.062	898.51	7.3889	0.2343	36.356
226.070	898.51	7.3887	0.2343	36.356
226.078	898.51	7.3885	0.2343	36.355
226.087	898.51	7.3883	0.2343	36.354
226.095	898.51	7.3881	0.2343	36.354
226.103	898.51	7.3879	0.2343	36.353
226.112	898.51	7.3877	0.2343	36.353
226.120	898.51	7.3875	0.2343	36.352
226.128	898.51	7.3873	0.2343	36.350
226.137	898.51	7.3871	0.2343	36.349
226.145	898.51	7.3869	0.2343	36.348
226.153	898.51	7.3867	0.2343	36.347
226.162	898.51	7.3865	0.2343	36.345
226.170	898.51	7.3863	0.2343	36.344
226.178	898.51	7.3861	0.2343	36.342
226.187	898.51	7.3859	0.2342	36.341
226.195	898.51	7.3856	0.2342	36.340
226.203	898.51	7.3854	0.2342	36.339
226.212	898.51	7.3851	0.2342	36.338
226.220	898.51	7.3849	0.2342	36.337
226.228	898.51	7.3846	0.2342	36.336
226.237	898.52	7.3843	0.2342	36.336
226.245	898.52	7.3841	0.2342	36.335
226.253	898.52	7.3838	0.2342	36.334
226.262	898.52	7.3836	0.2342	36.333
226.270	898.52	7.3834	0.2342	36.332
226.278	898.51	7.3831	0.2342	36.331
226.287	898.51	7.3829	0.2342	36.330
226.295	898.51	7.3827	0.2341	36.329
226.303	898.51	7.3826	0.2341	36.328
226.312	898.51	7.3824	0.2341	36.327
226.320	898.51	7.3822	0.2341	36.326
226.328	898.51	7.3821	0.2341	36.325
226.337	898.51	7.3819	0.2341	36.324
226.345	898.51	7.3818	0.2341	36.323
226.353	898.51	7.3816	0.2341	36.322
226.362	898.51	7.3814	0.2341	36.322
226.370	898.51	7.3812	0.2341	36.321
226.378	898.51	7.3810	0.2341	36.320
226.387	898.51	7.3808	0.2341	36.319
226.395	898.51	7.3806	0.2341	36.318
226.403	898.51	7.3803	0.2341	36.317
226.412	898.51	7.3801	0.2341	36.316
226.420	898.51	7.3799	0.2341	36.315
226.428	898.51	7.3797	0.2341	36.314
226.437	898.51	7.3795	0.2340	36.313
226.445	898.51	7.3793	0.2340	36.312
226.453	898.51	7.3791	0.2340	36.311
226.462	898.51	7.3789	0.2340	36.310
226.470	898.51	7.3787	0.2340	36.309
226.478	898.51	7.3785	0.2340	36.308
226.487	898.51	7.3784	0.2340	36.307
226.495	898.51	7.3782	0.2340	36.307
226.503	898.51	7.3779	0.2340	36.306
226.512	898.51	7.3777	0.2340	36.305
226.520	898.51	7.3775	0.2340	36.304
226.528	898.51	7.3772	0.2340	36.303
226.537	898.51	7.3770	0.2340	36.302
226.545	898.51	7.3767	0.2340	36.302
226.553	898.51	7.3765	0.2339	36.301
226.562	898.51	7.3763	0.2339	36.300
226.570	898.51	7.3761	0.2339	36.299
226.578	898.51	7.3759	0.2339	36.297
226.587	898.51	7.3757	0.2339	36.296
226.595	898.51	7.3755	0.2339	36.295
226.603	898.51	7.3754	0.2339	36.293
226.612	898.51	7.3752	0.2339	36.292
226.620	898.51	7.3751	0.2339	36.291
226.628	898.51	7.3749	0.2339	36.289
226.637	898.51	7.3748	0.2339	36.288
226.645	898.51	7.3746	0.2339	36.287
226.653	898.51	7.3744	0.2339	36.285
226.662	898.51	7.3742	0.2339	36.284
226.670	898.51	7.3740	0.2339	36.283
226.678	898.51	7.3738	0.2339	36.283
226.687	898.51	7.3736	0.2339	36.282
226.695	898.51	7.3734	0.2339	36.281

[step]
Ramp 10.00 °C/min to 950.00 °C
Time	Temperature	Weight	Weight	Heat Flow
min	°C	%	mg	mW
226.703	898.51	7.3732	0.2338	36.278
226.712	898.52	7.3730	0.2338	36.258
226.720	898.52	7.3727	0.2338	36.202
226.728	898.52	7.3725	0.2338	36.205
226.737	898.54	7.3723	0.2338	36.401
226.745	898.56	7.3721	0.2338	36.925
226.753	898.59	7.3718	0.2338	37.881
226.762	898.64	7.3716	0.2338	39.461
226.770	898.69	7.3712	0.2338	41.918
226.778	898.75	7.3709	0.2338	45.281
226.787	898.82	7.3704	0.2338	49.402
226.795	898.91	7.3696	0.2337	54.201
226.803	899.02	7.3684	0.2337	59.682
226.812	899.14	7.3659	0.2336	65.763
226.820	899.26	7.3605	0.2334	72.324
226.828	899.40	7.3492	0.2331	79.238
226.837	899.54	7.3283	0.2324	86.400
226.845	899.70	7.2938	0.2313	93.625
226.853	899.86	7.2427	0.2297	100.659
226.862	900.03	7.1727	0.2275	107.477
226.870	900.21	7.0824	0.2246	114.227
226.878	900.39	6.9721	0.2211	121.002
226.887	900.58	6.8420	0.2170	127.818
226.895	900.77	6.6931	0.2123	134.655
226.903	900.96	6.5272	0.2070	141.494
226.912	901.15	6.3469	0.2013	148.323
226.920	901.34	6.1561	0.1952	155.131
226.928	901.54	5.9587	0.1890	161.908
226.937	901.74	5.7571	0.1826	168.644
226.945	901.94	5.5538	0.1761	175.329
226.953	902.13	5.3502	0.1697	181.954
226.962	902.33	5.1455	0.1632	188.512
226.970	902.53	4.9398	0.1567	194.995
226.978	902.73	4.7326	0.1501	201.397
226.987	902.93	4.5236	0.1435	207.711
226.995	903.13	4.3126	0.1368	213.933
227.003	903.33	4.0996	0.1300	220.056
227.012	903.52	3.8849	0.1232	226.074
227.020	903.72	3.6687	0.1164	231.981
227.028	903.91	3.4508	0.1094	237.776
227.037	904.11	3.2312	0.1025	243.458
227.045	904.30	3.0102	0.0955	249.022
227.053	904.49	2.7881	0.0884	254.469
227.062	904.68	2.5647	0.0813	259.794
227.070	904.87	2.3406	0.0742	264.998
227.078	905.06	2.1157	0.0671	270.082
227.087	905.24	1.8907	0.0600	275.049
227.095	905.43	1.6650	0.0528	279.901
227.103	905.61	1.4387	0.0456	284.636
227.112	905.79	1.2119	0.0384	289.246
227.120	905.96	0.9850	0.0312	293.728
227.128	906.14	0.7585	0.0241	298.077
227.137	906.31	0.5320	0.0169	302.289
227.145	906.48	0.3055	0.0097	306.360
227.153	906.65	0.0796	0.0025	310.287
227.162	906.82	-0.1455	-0.0046	314.061
227.170	906.98	-0.3698	-0.0117	317.672
227.178	907.14	-0.5933	-0.0188	321.111
227.187	907.29	-0.8158	-0.0259	324.363
227.195	907.45	-1.0365	-0.0329	327.423
227.203	907.59	-1.2552	-0.0398	330.292
227.212	907.74	-1.4728	-0.0467	332.973
227.220	907.87	-1.6889	-0.0536	335.454
227.228	908.01	-1.9026	-0.0603	337.728
227.237	908.14	-2.1139	-0.0670	339.786
227.245	908.26	-2.3231	-0.0737	341.621
227.253	908.38	-2.5296	-0.0802	343.214
227.262	908.49	-2.7331	-0.0867	344.552
227.270	908.60	-2.9330	-0.0930	345.630
227.278	908.70	-3.1295	-0.0993	346.426
227.287	908.79	-3.3225	-0.1054	346.888
227.295	908.87	-3.5111	-0.1114	346.936
227.303	908.94	-3.6944	-0.1172	346.470
227.312	908.99	-3.8726	-0.1228	345.274
227.320	909.01	-4.0452	-0.1283	342.884
227.328	909.00	-4.2121	-0.1336	339.097
227.337	908.95	-4.3724	-0.1387	334.117
227.345	908.89	-4.5253	-0.1435	328.144
227.353	908.80	-4.6698	-0.1481	321.339
227.362	908.69	-4.8047	-0.1524	313.830
227.370	908.57	-4.9279	-0.1563	305.747
227.378	908.44	-5.0377	-0.1598	297.236
227.387	908.31	-5.1337	-0.1628	288.459
227.395	908.17	-5.2156	-0.1654	279.686
227.403	908.05	-5.2836	-0.1676	271.434
227.412	907.95	-5.3382	-0.1693	263.955
227.420	907.86	-5.3805	-0.1706	257.107
227.428	907.78	-5.4115	-0.1716	250.743
227.437	907.72	-5.4329	-0.1723	244.757
227.445	907.66	-5.4467	-0.1727	239.082
227.453	907.61	-5.4552	-0.1730	233.668
227.462	907.56	-5.4607	-0.1732	228.482
227.470	907.52	-5.4646	-0.1733	223.501
227.478	907.48	-5.4678	-0.1734	218.708
227.487	907.45	-5.4705	-0.1735	214.087
227.495	907.42	-5.4732	-0.1736	209.626
227.503	907.40	-5.4758	-0.1737	205.317
227.512	907.38	-5.4784	-0.1737	201.151
227.520	907.36	-5.4809	-0.1738	197.123
227.528	907.35	-5.4833	-0.1739	193.223
227.537	907.33	-5.4857	-0.1740	189.451
227.545	907.33	-5.4879	-0.1741	185.801
227.553	907.32	-5.4901	-0.1741	182.262
227.562	907.32	-5.4922	-0.1742	178.835
227.570	907.32	-5.4942	-0.1743	175.517
227.578	907.32	-5.4963	-0.1743	172.306
227.587	907.32	-5.4983	-0.1744	169.197
227.595	907.33	-5.5002	-0.1744	166.186
227.603	907.34	-5.5021	-0.1745	163.268
227.612	907.35	-5.5040	-0.1746	160.445
227.620	907.37	-5.5058	-0.1746	157.711
227.628	907.38	-5.5076	-0.1747	155.061
227.637	907.40	-5.5094	-0.1747	152.495
227.645	907.42	-5.5111	-0.1748	150.010
227.653	907.45	-5.5128	-0.1748	147.603
227.662	907.47	-5.5144	-0.1749	145.273
227.670	907.50	-5.5160	-0.1749	143.012
227.678	907.53	-5.5176	-0.1750	140.822
227.687	907.56	-5.5190	-0.1750	138.701
227.695	907.59	-5.5205	-0.1751	136.641
227.703	907.62	-5.5219	-0.1751	134.645
227.712	907.65	-5.5232	-0.1752	132.710
227.720	907.69	-5.5245	-0.1752	130.834
227.728	907.73	-5.5257	-0.1753	129.015
227.737	907.77	-5.5270	-0.1753	127.250
227.745	907.81	-5.5281	-0.1753	125.537
227.753	907.85	-5.5292	-0.1754	123.878
227.762	907.89	-5.5303	-0.1754	122.267
227.770	907.94	-5.5314	-0.1754	120.705
227.778	907.98	-5.5324	-0.1755	119.193
227.787	908.03	-5.5334	-0.1755	117.722
227.795	908.08	-5.5343	-0.1755	116.294
227.803	908.12	-5.5352	-0.1756	114.909
227.812	908.17	-5.5361	-0.1756	113.567
227.820	908.22	-5.5369	-0.1756	112.262
227.828	908.28	-5.5378	-0.1756	110.995
227.837	908.33	-5.5386	-0.1757	109.765
227.845	908.38	-5.5393	-0.1757	108.572
227.853	908.44	-5.5401	-0.1757	107.414
227.862	908.49	-5.5408	-0.1757	106.289
227.870	908.55	-5.5415	-0.1758	105.197
227.878	908.61	-5.5423	-0.1758	104.139
227.887	908.66	-5.5430	-0.1758	103.108
227.895	908.72	-5.5437	-0.1758	102.105
227.903	908.78	-5.5443	-0.1758	101.131
227.912	908.84	-5.5450	-0.1759	100.184
227.920	908.90	-5.5456	-0.1759	99.263
227.928	908.96	-5.5461	-0.1759	98.368
227.937	909.02	-5.5467	-0.1759	97.497
227.945	909.09	-5.5473	-0.1759	96.652
227.953	909.15	-5.5478	-0.1760	95.829
227.962	909.21	-5.5484	-0.1760	95.028
227.970	909.28	-5.5489	-0.1760	94.252
227.978	909.34	-5.5493	-0.1760	93.498
227.987	909.41	-5.5498	-0.1760	92.766
227.995	909.47	-5.5503	-0.1760	92.055
228.003	909.54	-5.5507	-0.1760	91.363
228.012	909.60	-5.5512	-0.1761	90.689
228.020	909.67	-5.5516	-0.1761	90.034
228.028	909.74	-5.5520	-0.1761	89.395
228.037	909.81	-5.5523	-0.1761	88.774
228.045	909.87	-5.5527	-0.1761	88.172
228.053	909.94	-5.5530	-0.1761	87.584
228.062	910.01	-5.5534	-0.1761	87.012
228.070	910.08	-5.5538	-0.1761	86.455
228.078	910.15	-5.5541	-0.1762	85.914
228.087	910.22	-5.5545	-0.1762	85.388
