Filename	softwood-50Kmin_2
Instrument name	0650-0369 (192.168.1.2)
Operator	ca527
rundate	1/8/2023
Sample name	softwood-50Kmin_2
proceduresegments	Select Gas: Gas 1 ; Ramp 10.00 °C/min to 110.00 °C; Isothermal 30.0 min; Ramp 50.00 °C/min to 900.00 °C; Isothermal 30.0 min; Select Gas: Gas 2 ; Ramp 10.00 °C/min to 950.00 °C; Isothermal 10.0 min; Data Off ; Equilibrate 30.00 °C
[step]
Ramp 10.00 °C/min to 110.00 °C
Time	Temperature	Weight	Weight	Heat Flow
75.728	898.79	10.0078	0.4659	46.878
75.737	898.79	10.0074	0.4659	46.884
75.745	898.79	10.0070	0.4659	46.890
75.753	898.79	10.0065	0.4658	46.896
75.762	898.79	10.0061	0.4658	46.901
75.770	898.79	10.0057	0.4658	46.906
75.778	898.79	10.0053	0.4658	46.912
75.787	898.79	10.0049	0.4658	46.918
75.795	898.79	10.0045	0.4658	46.923
75.803	898.79	10.0041	0.4657	46.929
75.812	898.79	10.0037	0.4657	46.934
75.820	898.79	10.0033	0.4657	46.938
75.828	898.79	10.0029	0.4657	46.941
75.837	898.79	10.0026	0.4657	46.944
75.845	898.79	10.0022	0.4656	46.948
75.853	898.79	10.0018	0.4656	46.950
75.862	898.79	10.0014	0.4656	46.952
75.870	898.79	10.0011	0.4656	46.954
75.878	898.79	10.0007	0.4656	46.957
75.887	898.79	10.0003	0.4656	46.959
75.895	898.79	9.9999	0.4655	46.962
75.903	898.79	9.9996	0.4655	46.964
75.912	898.79	9.9992	0.4655	46.966
75.920	898.79	9.9988	0.4655	46.968
75.928	898.79	9.9985	0.4655	46.971
75.937	898.79	9.9981	0.4655	46.974
75.945	898.79	9.9977	0.4654	46.976
75.953	898.79	9.9973	0.4654	46.980
75.962	898.79	9.9969	0.4654	46.983
75.970	898.79	9.9965	0.4654	46.986
75.978	898.79	9.9961	0.4654	46.989
75.987	898.79	9.9956	0.4653	46.992
75.995	898.79	9.9952	0.4653	46.995
76.003	898.79	9.9948	0.4653	46.998
76.012	898.79	9.9943	0.4653	47.002
76.020	898.79	9.9939	0.4653	47.005
76.028	898.79	9.9934	0.4652	47.008
76.037	898.79	9.9930	0.4652	47.012
76.045	898.79	9.9926	0.4652	47.015
76.053	898.79	9.9922	0.4652	47.018
76.062	898.79	9.9918	0.4652	47.023
76.070	898.79	9.9913	0.4651	47.027
76.078	898.79	9.9909	0.4651	47.032
76.087	898.79	9.9905	0.4651	47.038
76.095	898.79	9.9901	0.4651	47.043
76.103	898.79	9.9897	0.4651	47.048
76.112	898.79	9.9892	0.4650	47.053
76.120	898.79	9.9888	0.4650	47.057
76.128	898.79	9.9884	0.4650	47.062
76.137	898.79	9.9879	0.4650	47.066
76.145	898.79	9.9875	0.4650	47.070
76.153	898.80	9.9871	0.4649	47.073
76.162	898.80	9.9867	0.4649	47.076
76.170	898.80	9.9863	0.4649	47.079
76.178	898.80	9.9859	0.4649	47.082
76.187	898.80	9.9855	0.4649	47.085
76.195	898.80	9.9850	0.4648	47.088
76.203	898.80	9.9846	0.4648	47.091
76.212	898.80	9.9842	0.4648	47.095
76.220	898.80	9.9839	0.4648	47.098
76.228	898.80	9.9835	0.4648	47.101
76.237	898.80	9.9831	0.4648	47.105
76.245	898.80	9.9827	0.4647	47.108
76.253	898.80	9.9822	0.4647	47.111
76.262	898.80	9.9818	0.4647	47.115
76.270	898.80	9.9814	0.4647	47.118
76.278	898.80	9.9810	0.4647	47.121
76.287	898.80	9.9806	0.4646	47.124
76.295	898.80	9.9802	0.4646	47.126
76.303	898.80	9.9798	0.4646	47.129
76.312	898.80	9.9794	0.4646	47.132
76.320	898.80	9.9789	0.4646	47.135
76.328	898.80	9.9785	0.4645	47.138
76.337	898.80	9.9781	0.4645	47.141
76.345	898.80	9.9777	0.4645	47.144
76.353	898.80	9.9773	0.4645	47.147
76.362	898.80	9.9769	0.4645	47.151
76.370	898.80	9.9765	0.4644	47.154
76.378	898.80	9.9760	0.4644	47.158
76.387	898.80	9.9756	0.4644	47.161
76.395	898.80	9.9752	0.4644	47.165
76.403	898.80	9.9748	0.4644	47.168
76.412	898.80	9.9744	0.4644	47.171
76.420	898.80	9.9740	0.4643	47.174
76.428	898.80	9.9736	0.4643	47.177
76.437	898.80	9.9732	0.4643	47.179
76.445	898.80	9.9728	0.4643	47.182
76.453	898.80	9.9724	0.4643	47.184
76.462	898.80	9.9720	0.4642	47.187
76.470	898.80	9.9716	0.4642	47.189
76.478	898.80	9.9712	0.4642	47.193
76.487	898.80	9.9709	0.4642	47.196
76.495	898.80	9.9705	0.4642	47.199
76.503	898.80	9.9701	0.4642	47.202
76.512	898.80	9.9697	0.4641	47.206
76.520	898.80	9.9694	0.4641	47.209
76.528	898.80	9.9690	0.4641	47.213
76.537	898.80	9.9686	0.4641	47.216
76.545	898.80	9.9682	0.4641	47.219
76.553	898.80	9.9678	0.4640	47.222
76.562	898.80	9.9674	0.4640	47.224
76.570	898.80	9.9670	0.4640	47.227
76.578	898.80	9.9666	0.4640	47.230
76.587	898.80	9.9662	0.4640	47.233
76.595	898.80	9.9658	0.4640	47.236
76.603	898.80	9.9654	0.4639	47.240
76.612	898.80	9.9650	0.4639	47.243
76.620	898.80	9.9645	0.4639	47.247
76.628	898.80	9.9641	0.4639	47.250
76.637	898.80	9.9637	0.4639	47.254
76.645	898.80	9.9633	0.4638	47.259
76.653	898.80	9.9628	0.4638	47.263
76.662	898.80	9.9624	0.4638	47.268
76.670	898.80	9.9619	0.4638	47.273
76.678	898.80	9.9615	0.4638	47.278
76.687	898.80	9.9611	0.4637	47.284
76.695	898.80	9.9606	0.4637	47.289
76.703	898.80	9.9602	0.4637	47.294
76.712	898.80	9.9597	0.4637	47.299
76.720	898.80	9.9593	0.4636	47.304
76.728	898.80	9.9589	0.4636	47.309
76.737	898.80	9.9584	0.4636	47.314
76.745	898.80	9.9580	0.4636	47.318
76.753	898.80	9.9576	0.4636	47.323
76.762	898.80	9.9571	0.4635	47.327
76.770	898.80	9.9567	0.4635	47.331
76.778	898.80	9.9562	0.4635	47.336
76.787	898.80	9.9558	0.4635	47.340
76.795	898.80	9.9554	0.4635	47.344
76.803	898.80	9.9549	0.4634	47.349
76.812	898.80	9.9544	0.4634	47.353
76.820	898.80	9.9540	0.4634	47.356
76.828	898.80	9.9536	0.4634	47.360
76.837	898.80	9.9531	0.4634	47.364
76.845	898.80	9.9527	0.4633	47.367
76.853	898.80	9.9522	0.4633	47.370
76.862	898.80	9.9518	0.4633	47.373
76.870	898.80	9.9513	0.4633	47.376
76.878	898.80	9.9509	0.4633	47.379
76.887	898.80	9.9504	0.4632	47.382
76.895	898.80	9.9500	0.4632	47.385
76.903	898.80	9.9496	0.4632	47.388
76.912	898.80	9.9491	0.4632	47.391
76.920	898.80	9.9487	0.4632	47.394
76.928	898.80	9.9483	0.4631	47.397
76.937	898.80	9.9479	0.4631	47.400
76.945	898.80	9.9475	0.4631	47.404
76.953	898.80	9.9470	0.4631	47.408
76.962	898.80	9.9466	0.4631	47.412
76.970	898.80	9.9462	0.4630	47.416
76.978	898.80	9.9458	0.4630	47.419
76.987	898.80	9.9454	0.4630	47.423
76.995	898.80	9.9450	0.4630	47.426
77.003	898.80	9.9446	0.4630	47.430
77.012	898.80	9.9441	0.4629	47.433
77.020	898.80	9.9437	0.4629	47.436
77.028	898.80	9.9433	0.4629	47.439
77.037	898.80	9.9429	0.4629	47.442
77.045	898.80	9.9425	0.4629	47.444
77.053	898.80	9.9421	0.4628	47.447
77.062	898.80	9.9417	0.4628	47.450
77.070	898.80	9.9413	0.4628	47.453
77.078	898.80	9.9409	0.4628	47.456
77.087	898.80	9.9404	0.4628	47.459
77.095	898.80	9.9400	0.4628	47.462
77.103	898.80	9.9396	0.4627	47.465
77.112	898.80	9.9392	0.4627	47.468
77.120	898.80	9.9388	0.4627	47.472
77.128	898.80	9.9384	0.4627	47.475
77.137	898.80	9.9380	0.4627	47.479
77.145	898.80	9.9376	0.4626	47.482
77.153	898.80	9.9372	0.4626	47.486
77.162	898.80	9.9368	0.4626	47.490
77.170	898.80	9.9364	0.4626	47.494
77.178	898.80	9.9361	0.4626	47.497
77.187	898.80	9.9357	0.4625	47.501
77.195	898.80	9.9353	0.4625	47.505
77.203	898.80	9.9349	0.4625	47.509
77.212	898.80	9.9345	0.4625	47.513
77.220	898.80	9.9340	0.4625	47.518
77.228	898.80	9.9336	0.4625	47.522
77.237	898.80	9.9332	0.4624	47.526
77.245	898.80	9.9328	0.4624	47.531
77.253	898.80	9.9324	0.4624	47.535
77.262	898.81	9.9319	0.4624	47.540
77.270	898.81	9.9315	0.4624	47.545
77.278	898.81	9.9312	0.4623	47.550
77.287	898.81	9.9308	0.4623	47.554
77.295	898.81	9.9304	0.4623	47.558
77.303	898.80	9.9300	0.4623	47.562
77.312	898.80	9.9296	0.4623	47.566
77.320	898.80	9.9292	0.4622	47.570
77.328	898.80	9.9288	0.4622	47.574
77.337	898.80	9.9284	0.4622	47.578
77.345	898.80	9.9281	0.4622	47.582
77.353	898.80	9.9277	0.4622	47.586
77.362	898.80	9.9273	0.4622	47.590
77.370	898.80	9.9269	0.4621	47.594
77.378	898.80	9.9265	0.4621	47.598
77.387	898.80	9.9261	0.4621	47.602
77.395	898.80	9.9257	0.4621	47.607
77.403	898.80	9.9253	0.4621	47.612
77.412	898.80	9.9248	0.4620	47.617
77.420	898.81	9.9244	0.4620	47.622
77.428	898.81	9.9240	0.4620	47.627
77.437	898.81	9.9236	0.4620	47.633
77.445	898.81	9.9232	0.4620	47.639
77.453	898.81	9.9228	0.4619	47.645
77.462	898.81	9.9224	0.4619	47.650
77.470	898.81	9.9220	0.4619	47.654
77.478	898.81	9.9216	0.4619	47.659
77.487	898.81	9.9212	0.4619	47.663
77.495	898.81	9.9208	0.4619	47.666
77.503	898.81	9.9204	0.4618	47.669
77.512	898.81	9.9200	0.4618	47.672
77.520	898.81	9.9196	0.4618	47.674
77.528	898.81	9.9192	0.4618	47.676
77.537	898.81	9.9188	0.4618	47.678
77.545	898.81	9.9184	0.4617	47.681
77.553	898.81	9.9180	0.4617	47.684
77.562	898.81	9.9175	0.4617	47.687
77.570	898.81	9.9171	0.4617	47.690
77.578	898.81	9.9167	0.4617	47.693
77.587	898.81	9.9163	0.4616	47.696
77.595	898.81	9.9159	0.4616	47.700
77.603	898.81	9.9155	0.4616	47.703
77.612	898.81	9.9151	0.4616	47.706
77.620	898.81	9.9147	0.4616	47.709
77.628	898.81	9.9144	0.4616	47.712
77.637	898.81	9.9140	0.4615	47.715
77.645	898.81	9.9136	0.4615	47.718
77.653	898.81	9.9132	0.4615	47.721
77.662	898.81	9.9127	0.4615	47.725
77.670	898.81	9.9123	0.4615	47.729
77.678	898.81	9.9119	0.4614	47.733
77.687	898.81	9.9114	0.4614	47.737
77.695	898.81	9.9110	0.4614	47.741
77.703	898.81	9.9105	0.4614	47.744
77.712	898.81	9.9101	0.4614	47.748
77.720	898.81	9.9097	0.4613	47.752
77.728	898.81	9.9093	0.4613	47.756
77.737	898.81	9.9089	0.4613	47.760
77.745	898.81	9.9085	0.4613	47.764
77.753	898.81	9.9081	0.4613	47.767
77.762	898.81	9.9077	0.4612	47.771
77.770	898.81	9.9073	0.4612	47.774
77.778	898.81	9.9069	0.4612	47.777
77.787	898.81	9.9065	0.4612	47.781
77.795	898.81	9.9061	0.4612	47.785
77.803	898.81	9.9057	0.4612	47.789
77.812	898.81	9.9053	0.4611	47.792
77.820	898.81	9.9049	0.4611	47.796
77.828	898.81	9.9045	0.4611	47.799
77.837	898.81	9.9041	0.4611	47.802
77.845	898.81	9.9037	0.4611	47.805
77.853	898.81	9.9032	0.4610	47.809
77.862	898.81	9.9028	0.4610	47.813
77.870	898.81	9.9024	0.4610	47.817
77.878	898.81	9.9019	0.4610	47.820
77.887	898.81	9.9015	0.4610	47.824
77.895	898.81	9.9010	0.4609	47.827
77.903	898.81	9.9006	0.4609	47.830
77.912	898.81	9.9002	0.4609	47.833
77.920	898.81	9.8998	0.4609	47.836
77.928	898.81	9.8993	0.4609	47.839
77.937	898.81	9.8989	0.4608	47.842
77.945	898.81	9.8985	0.4608	47.845
77.953	898.81	9.8981	0.4608	47.847
77.962	898.81	9.8977	0.4608	47.850
77.970	898.81	9.8973	0.4608	47.852
77.978	898.81	9.8968	0.4607	47.855
77.987	898.81	9.8964	0.4607	47.858
77.995	898.81	9.8960	0.4607	47.860
78.003	898.81	9.8956	0.4607	47.864
78.012	898.81	9.8951	0.4607	47.868
78.020	898.81	9.8947	0.4606	47.872
78.028	898.81	9.8943	0.4606	47.875
78.037	898.81	9.8938	0.4606	47.879
78.045	898.81	9.8934	0.4606	47.883
78.053	898.81	9.8929	0.4606	47.887
78.062	898.81	9.8925	0.4605	47.891
78.070	898.81	9.8920	0.4605	47.895
78.078	898.81	9.8916	0.4605	47.899
78.087	898.81	9.8912	0.4605	47.903
78.095	898.81	9.8907	0.4605	47.907
78.103	898.81	9.8903	0.4604	47.911
78.112	898.81	9.8898	0.4604	47.915
78.120	898.81	9.8894	0.4604	47.920
78.128	898.81	9.8890	0.4604	47.924
78.137	898.81	9.8885	0.4604	47.929
78.145	898.81	9.8881	0.4603	47.933
78.153	898.81	9.8877	0.4603	47.938
78.162	898.81	9.8873	0.4603	47.942
78.170	898.81	9.8868	0.4603	47.947
78.178	898.81	9.8864	0.4603	47.953
78.187	898.81	9.8860	0.4602	47.959
78.195	898.81	9.8856	0.4602	47.965
78.203	898.81	9.8852	0.4602	47.971
78.212	898.81	9.8847	0.4602	47.977
78.220	898.81	9.8843	0.4602	47.983
78.228	898.81	9.8839	0.4601	47.989
78.237	898.81	9.8835	0.4601	47.995
78.245	898.81	9.8830	0.4601	48.000
78.253	898.81	9.8826	0.4601	48.005
78.262	898.81	9.8822	0.4601	48.008
78.270	898.81	9.8818	0.4600	48.012
78.278	898.81	9.8814	0.4600	48.015
78.287	898.81	9.8810	0.4600	48.017
78.295	898.81	9.8806	0.4600	48.020
78.303	898.81	9.8802	0.4600	48.022
78.312	898.81	9.8798	0.4599	48.025
78.320	898.81	9.8794	0.4599	48.028
78.328	898.81	9.8790	0.4599	48.030
78.337	898.81	9.8786	0.4599	48.033
78.345	898.81	9.8782	0.4599	48.036
78.353	898.82	9.8779	0.4599	48.039
78.362	898.82	9.8775	0.4598	48.042
78.370	898.82	9.8771	0.4598	48.045
78.378	898.81	9.8767	0.4598	48.048
78.387	898.81	9.8763	0.4598	48.051
78.395	898.82	9.8759	0.4598	48.053
78.403	898.82	9.8755	0.4597	48.055
78.412	898.82	9.8751	0.4597	48.057
78.420	898.82	9.8747	0.4597	48.059
78.428	898.82	9.8743	0.4597	48.061
78.437	898.82	9.8739	0.4597	48.064
78.445	898.82	9.8735	0.4597	48.067
78.453	898.82	9.8731	0.4596	48.070
78.462	898.82	9.8726	0.4596	48.074
78.470	898.82	9.8722	0.4596	48.077
78.478	898.82	9.8719	0.4596	48.080
78.487	898.82	9.8715	0.4596	48.084
78.495	898.82	9.8711	0.4595	48.088
78.503	898.82	9.8707	0.4595	48.092
78.512	898.82	9.8703	0.4595	48.095
78.520	898.82	9.8699	0.4595	48.098
78.528	898.82	9.8696	0.4595	48.101
78.537	898.82	9.8692	0.4595	48.104
78.545	898.82	9.8688	0.4594	48.107
78.553	898.82	9.8684	0.4594	48.110
78.562	898.82	9.8680	0.4594	48.113
78.570	898.82	9.8676	0.4594	48.116
78.578	898.82	9.8672	0.4594	48.119
78.587	898.82	9.8668	0.4593	48.123
78.595	898.82	9.8664	0.4593	48.126
78.603	898.82	9.8660	0.4593	48.129
78.612	898.82	9.8656	0.4593	48.132
78.620	898.82	9.8652	0.4593	48.135
78.628	898.82	9.8649	0.4593	48.138
78.637	898.82	9.8645	0.4592	48.141
78.645	898.82	9.8641	0.4592	48.145
78.653	898.82	9.8637	0.4592	48.148
78.662	898.82	9.8633	0.4592	48.152
78.670	898.82	9.8629	0.4592	48.155
78.678	898.82	9.8624	0.4591	48.159
78.687	898.82	9.8620	0.4591	48.162
78.695	898.82	9.8616	0.4591	48.167
78.703	898.82	9.8611	0.4591	48.171
78.712	898.82	9.8607	0.4591	48.176
78.720	898.82	9.8602	0.4590	48.180
78.728	898.82	9.8598	0.4590	48.185
78.737	898.82	9.8594	0.4590	48.189
78.745	898.82	9.8589	0.4590	48.194
78.753	898.82	9.8585	0.4590	48.199
78.762	898.82	9.8581	0.4589	48.203
78.770	898.82	9.8577	0.4589	48.207
78.778	898.82	9.8573	0.4589	48.211
78.787	898.82	9.8568	0.4589	48.216
78.795	898.82	9.8564	0.4589	48.220
78.803	898.82	9.8560	0.4588	48.224
78.812	898.82	9.8556	0.4588	48.228
78.820	898.82	9.8551	0.4588	48.232
78.828	898.82	9.8547	0.4588	48.236
78.837	898.82	9.8543	0.4588	48.240
78.845	898.82	9.8539	0.4587	48.244
78.853	898.82	9.8535	0.4587	48.249
78.862	898.82	9.8531	0.4587	48.253
78.870	898.82	9.8527	0.4587	48.257
78.878	898.82	9.8524	0.4587	48.261
78.887	898.82	9.8520	0.4587	48.266
78.895	898.82	9.8516	0.4586	48.271
78.903	898.82	9.8512	0.4586	48.276
78.912	898.82	9.8508	0.4586	48.281
78.920	898.82	9.8505	0.4586	48.285
78.928	898.82	9.8501	0.4586	48.289
78.937	898.82	9.8497	0.4585	48.293
78.945	898.82	9.8493	0.4585	48.297
78.953	898.82	9.8489	0.4585	48.301
78.962	898.82	9.8485	0.4585	48.304
78.970	898.82	9.8481	0.4585	48.307
78.978	898.82	9.8477	0.4585	48.309
78.987	898.82	9.8473	0.4584	48.311
78.995	898.82	9.8469	0.4584	48.313
79.003	898.82	9.8465	0.4584	48.316
79.012	898.82	9.8461	0.4584	48.318
79.020	898.82	9.8457	0.4584	48.321
79.028	898.82	9.8453	0.4583	48.323
79.037	898.82	9.8449	0.4583	48.326
79.045	898.82	9.8445	0.4583	48.328
79.053	898.82	9.8441	0.4583	48.331
79.062	898.82	9.8437	0.4583	48.334
79.070	898.82	9.8433	0.4583	48.337
79.078	898.82	9.8429	0.4582	48.340
79.087	898.82	9.8425	0.4582	48.343
79.095	898.82	9.8421	0.4582	48.347
79.103	898.82	9.8417	0.4582	48.350
79.112	898.82	9.8413	0.4582	48.353
79.120	898.82	9.8409	0.4581	48.357
79.128	898.82	9.8405	0.4581	48.360
79.137	898.82	9.8401	0.4581	48.363
79.145	898.82	9.8396	0.4581	48.366
79.153	898.82	9.8392	0.4581	48.369
79.162	898.82	9.8388	0.4580	48.372
79.170	898.82	9.8384	0.4580	48.375
79.178	898.82	9.8380	0.4580	48.378
79.187	898.82	9.8375	0.4580	48.380
79.195	898.82	9.8371	0.4580	48.383
79.203	898.82	9.8367	0.4579	48.385
79.212	898.82	9.8363	0.4579	48.388
79.220	898.82	9.8358	0.4579	48.390
79.228	898.82	9.8354	0.4579	48.393
79.237	898.82	9.8350	0.4579	48.396
79.245	898.82	9.8345	0.4578	48.399
79.253	898.82	9.8341	0.4578	48.402
79.262	898.82	9.8337	0.4578	48.406
79.270	898.82	9.8333	0.4578	48.409
79.278	898.82	9.8329	0.4578	48.413
79.287	898.82	9.8325	0.4577	48.417
79.295	898.82	9.8321	0.4577	48.421
79.303	898.82	9.8317	0.4577	48.425
79.312	898.82	9.8313	0.4577	48.429
79.320	898.82	9.8309	0.4577	48.432
79.328	898.82	9.8305	0.4577	48.436
79.337	898.82	9.8301	0.4576	48.440
79.345	898.82	9.8297	0.4576	48.443
79.353	898.82	9.8293	0.4576	48.446
79.362	898.82	9.8289	0.4576	48.448
79.370	898.82	9.8285	0.4576	48.452
79.378	898.82	9.8281	0.4575	48.455
79.387	898.82	9.8277	0.4575	48.458
79.395	898.82	9.8273	0.4575	48.462
79.403	898.82	9.8269	0.4575	48.466
79.412	898.82	9.8265	0.4575	48.471
79.420	898.82	9.8261	0.4574	48.475
79.428	898.82	9.8257	0.4574	48.479
79.437	898.82	9.8253	0.4574	48.484
79.445	898.82	9.8249	0.4574	48.488
79.453	898.82	9.8245	0.4574	48.492
79.462	898.82	9.8241	0.4574	48.497
79.470	898.82	9.8236	0.4573	48.500
79.478	898.82	9.8232	0.4573	48.504
79.487	898.82	9.8228	0.4573	48.507
79.495	898.82	9.8224	0.4573	48.511
79.503	898.82	9.8220	0.4573	48.514
79.512	898.82	9.8216	0.4572	48.518
79.520	898.82	9.8212	0.4572	48.522
79.528	898.82	9.8208	0.4572	48.526
79.537	898.82	9.8204	0.4572	48.530
79.545	898.82	9.8200	0.4572	48.534
79.553	898.82	9.8195	0.4571	48.538
79.562	898.82	9.8191	0.4571	48.542
79.570	898.82	9.8187	0.4571	48.545
79.578	898.82	9.8183	0.4571	48.549
79.587	898.82	9.8179	0.4571	48.552
79.595	898.82	9.8175	0.4570	48.556
79.603	898.82	9.8171	0.4570	48.559
79.612	898.82	9.8167	0.4570	48.563
79.620	898.82	9.8163	0.4570	48.566
79.628	898.82	9.8158	0.4570	48.570
79.637	898.82	9.8154	0.4570	48.573
79.645	898.82	9.8150	0.4569	48.577
79.653	898.82	9.8146	0.4569	48.580
79.662	898.82	9.8142	0.4569	48.584
79.670	898.82	9.8138	0.4569	48.587
79.678	898.82	9.8134	0.4569	48.591
79.687	898.82	9.8131	0.4568	48.595
79.695	898.82	9.8126	0.4568	48.598
79.703	898.83	9.8122	0.4568	48.602
79.712	898.83	9.8118	0.4568	48.605
79.720	898.83	9.8114	0.4568	48.609
79.728	898.83	9.8111	0.4567	48.612
79.737	898.83	9.8106	0.4567	48.616
79.745	898.83	9.8102	0.4567	48.621
79.753	898.83	9.8098	0.4567	48.625
79.762	898.83	9.8094	0.4567	48.629
79.770	898.83	9.8090	0.4567	48.632
79.778	898.83	9.8086	0.4566	48.636
79.787	898.83	9.8082	0.4566	48.639
79.795	898.83	9.8078	0.4566	48.643
79.803	898.83	9.8075	0.4566	48.646
79.812	898.83	9.8071	0.4566	48.649
79.820	898.83	9.8067	0.4565	48.652
79.828	898.83	9.8063	0.4565	48.655
79.837	898.83	9.8059	0.4565	48.658
79.845	898.83	9.8055	0.4565	48.662
79.853	898.83	9.8051	0.4565	48.666
79.862	898.83	9.8047	0.4565	48.669
79.870	898.83	9.8043	0.4564	48.673
79.878	898.83	9.8039	0.4564	48.677
79.887	898.83	9.8034	0.4564	48.682
79.895	898.83	9.8030	0.4564	48.686
79.903	898.83	9.8026	0.4564	48.691
79.912	898.83	9.8021	0.4563	48.696
79.920	898.83	9.8017	0.4563	48.700
79.928	898.83	9.8013	0.4563	48.704
79.937	898.83	9.8009	0.4563	48.707
79.945	898.83	9.8005	0.4563	48.711
79.953	898.83	9.8000	0.4562	48.715
79.962	898.83	9.7996	0.4562	48.719
79.970	898.83	9.7992	0.4562	48.722
79.978	898.83	9.7988	0.4562	48.726
79.987	898.83	9.7984	0.4562	48.730
79.995	898.83	9.7980	0.4561	48.734
80.003	898.83	9.7976	0.4561	48.738
80.012	898.83	9.7971	0.4561	48.742
80.020	898.83	9.7968	0.4561	48.746
80.028	898.83	9.7964	0.4561	48.750
80.037	898.83	9.7960	0.4560	48.755
80.045	898.83	9.7956	0.4560	48.758
80.053	898.83	9.7953	0.4560	48.762
80.062	898.83	9.7949	0.4560	48.766
80.070	898.83	9.7945	0.4560	48.769
80.078	898.83	9.7941	0.4560	48.772
80.087	898.83	9.7937	0.4559	48.774
80.095	898.83	9.7933	0.4559	48.777
80.103	898.83	9.7929	0.4559	48.780
80.112	898.83	9.7925	0.4559	48.782
80.120	898.83	9.7921	0.4559	48.785
80.128	898.83	9.7917	0.4558	48.787
80.137	898.83	9.7913	0.4558	48.789
80.145	898.83	9.7908	0.4558	48.791
80.153	898.83	9.7904	0.4558	48.794
80.162	898.83	9.7899	0.4558	48.796
80.170	898.83	9.7895	0.4557	48.798
80.178	898.83	9.7891	0.4557	48.800
80.187	898.83	9.7886	0.4557	48.803
80.195	898.83	9.7882	0.4557	48.805
80.203	898.83	9.7878	0.4557	48.807
80.212	898.83	9.7875	0.4556	48.809
80.220	898.83	9.7871	0.4556	48.811
80.228	898.83	9.7867	0.4556	48.814
80.237	898.83	9.7864	0.4556	48.817
80.245	898.83	9.7860	0.4556	48.821
80.253	898.83	9.7856	0.4556	48.824
80.262	898.83	9.7853	0.4555	48.827
80.270	898.83	9.7849	0.4555	48.831
80.278	898.83	9.7845	0.4555	48.834
80.287	898.83	9.7841	0.4555	48.837
80.295	898.83	9.7837	0.4555	48.840
80.303	898.83	9.7832	0.4555	48.843
80.312	898.83	9.7828	0.4554	48.845
80.320	898.83	9.7824	0.4554	48.848
80.328	898.83	9.7820	0.4554	48.850
80.337	898.83	9.7815	0.4554	48.852
80.345	898.83	9.7811	0.4554	48.854
80.353	898.83	9.7807	0.4553	48.856
80.362	898.83	9.7803	0.4553	48.858
80.370	898.83	9.7799	0.4553	48.860
80.378	898.83	9.7794	0.4553	48.861
80.387	898.83	9.7790	0.4553	48.863
80.395	898.83	9.7786	0.4552	48.865
80.403	898.83	9.7782	0.4552	48.867
80.412	898.83	9.7777	0.4552	48.869
80.420	898.83	9.7773	0.4552	48.871
80.428	898.83	9.7769	0.4552	48.873
80.437	898.83	9.7765	0.4551	48.875
80.445	898.83	9.7760	0.4551	48.877
80.453	898.83	9.7756	0.4551	48.879
80.462	898.83	9.7751	0.4551	48.881
80.470	898.83	9.7747	0.4551	48.884
80.478	898.83	9.7743	0.4550	48.886
80.487	898.83	9.7739	0.4550	48.889
80.495	898.83	9.7735	0.4550	48.892
80.503	898.83	9.7731	0.4550	48.894
80.512	898.83	9.7727	0.4550	48.897
80.520	898.83	9.7723	0.4549	48.899
80.528	898.83	9.7719	0.4549	48.902
80.537	898.83	9.7715	0.4549	48.905
80.545	898.83	9.7711	0.4549	48.907
80.553	898.83	9.7707	0.4549	48.910
80.562	898.83	9.7703	0.4549	48.913
80.570	898.83	9.7699	0.4548	48.916
80.578	898.83	9.7695	0.4548	48.919
80.587	898.83	9.7691	0.4548	48.922
80.595	898.83	9.7687	0.4548	48.925
80.603	898.83	9.7683	0.4548	48.928
80.612	898.83	9.7679	0.4547	48.931
80.620	898.83	9.7675	0.4547	48.935
80.628	898.83	9.7671	0.4547	48.938
80.637	898.83	9.7667	0.4547	48.941
80.645	898.83	9.7663	0.4547	48.945
80.653	898.83	9.7658	0.4546	48.948
80.662	898.83	9.7654	0.4546	48.950
80.670	898.83	9.7650	0.4546	48.953
80.678	898.83	9.7646	0.4546	48.956
80.687	898.84	9.7642	0.4546	48.959
80.695	898.84	9.7638	0.4545	48.962
80.703	898.83	9.7634	0.4545	48.965
80.712	898.83	9.7629	0.4545	48.968
80.720	898.83	9.7625	0.4545	48.971
80.728	898.83	9.7621	0.4545	48.974
80.737	898.83	9.7617	0.4544	48.976
80.745	898.83	9.7612	0.4544	48.979
80.753	898.83	9.7608	0.4544	48.982
80.762	898.83	9.7604	0.4544	48.986
80.770	898.83	9.7599	0.4544	48.989
80.778	898.83	9.7595	0.4543	48.992
80.787	898.83	9.7591	0.4543	48.995
80.795	898.84	9.7587	0.4543	48.999
80.803	898.84	9.7583	0.4543	49.002
