Time	Temperature	Weight	Weight	Heat Flow
min	°C	%	mg	mW
169.028	602.76	8.9156	0.9700	74.256
169.037	602.76	8.9153	0.9700	74.269
169.045	602.76	8.9151	0.9700	74.284
169.053	602.76	8.9148	0.9700	74.299
169.062	602.76	8.9146	0.9699	74.315
169.070	602.77	8.9143	0.9699	74.328
169.078	602.77	8.9141	0.9699	74.340
169.087	602.77	8.9139	0.9699	74.351
169.095	602.77	8.9136	0.9698	74.363
169.103	602.77	8.9134	0.9698	74.374
169.112	602.77	8.9132	0.9698	74.385
169.120	602.77	8.9129	0.9697	74.395
169.128	602.77	8.9127	0.9697	74.404
169.137	602.77	8.9125	0.9697	74.412
169.145	602.77	8.9123	0.9697	74.420
169.153	602.77	8.9120	0.9697	74.429
169.162	602.77	8.9118	0.9696	74.439
169.170	602.78	8.9116	0.9696	74.450
169.178	602.78	8.9114	0.9696	74.461
169.187	602.78	8.9111	0.9696	74.471
169.195	602.78	8.9109	0.9695	74.483
169.203	602.78	8.9107	0.9695	74.494
169.212	602.78	8.9105	0.9695	74.505
169.220	602.78	8.9103	0.9695	74.516
169.228	602.78	8.9100	0.9694	74.527
169.237	602.78	8.9098	0.9694	74.539
169.245	602.78	8.9096	0.9694	74.550
169.253	602.78	8.9094	0.9694	74.562
169.262	602.78	8.9091	0.9693	74.574
169.270	602.79	8.9089	0.9693	74.584
169.278	602.79	8.9087	0.9693	74.594
169.287	602.79	8.9085	0.9693	74.606
169.295	602.79	8.9083	0.9692	74.618
169.303	602.79	8.9080	0.9692	74.632
169.312	602.79	8.9078	0.9692	74.645
169.320	602.79	8.9076	0.9692	74.657
169.328	602.79	8.9074	0.9691	74.668
169.337	602.79	8.9072	0.9691	74.679
169.345	602.79	8.9069	0.9691	74.691
169.353	602.79	8.9067	0.9691	74.703
169.362	602.79	8.9065	0.9690	74.714
169.370	602.80	8.9063	0.9690	74.725
169.378	602.80	8.9060	0.9690	74.735
169.387	602.80	8.9058	0.9690	74.746
169.395	602.80	8.9056	0.9689	74.757
169.403	602.80	8.9054	0.9689	74.769
169.412	602.80	8.9052	0.9689	74.781
169.420	602.80	8.9049	0.9689	74.795
169.428	602.80	8.9047	0.9689	74.809
169.437	602.80	8.9045	0.9688	74.822
169.445	602.80	8.9043	0.9688	74.835
169.453	602.80	8.9041	0.9688	74.849
169.462	602.80	8.9039	0.9688	74.861
169.470	602.81	8.9037	0.9687	74.872
169.478	602.81	8.9035	0.9687	74.882
169.487	602.81	8.9033	0.9687	74.891
169.495	602.81	8.9031	0.9687	74.900
169.503	602.81	8.9029	0.9687	74.907
169.512	602.81	8.9027	0.9686	74.915
169.520	602.81	8.9024	0.9686	74.923
169.528	602.81	8.9022	0.9686	74.931
169.537	602.81	8.9020	0.9686	74.939
169.545	602.81	8.9018	0.9685	74.948
169.553	602.81	8.9016	0.9685	74.955
169.562	602.81	8.9014	0.9685	74.963
169.570	602.81	8.9012	0.9685	74.972
169.578	602.81	8.9010	0.9684	74.981
169.587	602.81	8.9007	0.9684	74.991
169.595	602.81	8.9005	0.9684	75.002
169.603	602.81	8.9003	0.9684	75.013
169.612	602.82	8.9001	0.9684	75.024
169.620	602.82	8.8999	0.9683	75.035
169.628	602.82	8.8997	0.9683	75.046
169.637	602.82	8.8995	0.9683	75.056
169.645	602.82	8.8993	0.9683	75.066
169.653	602.82	8.8990	0.9682	75.076
169.662	602.82	8.8988	0.9682	75.086
169.670	602.82	8.8986	0.9682	75.094
169.678	602.82	8.8984	0.9682	75.101
169.687	602.82	8.8982	0.9681	75.108
169.695	602.82	8.8980	0.9681	75.116
169.703	602.82	8.8978	0.9681	75.123
169.712	602.82	8.8976	0.9681	75.131
169.720	602.82	8.8974	0.9681	75.140
169.728	602.82	8.8972	0.9680	75.149
169.737	602.82	8.8969	0.9680	75.158
169.745	602.82	8.8967	0.9680	75.167
169.753	602.82	8.8965	0.9680	75.177
169.762	602.83	8.8963	0.9679	75.186
169.770	602.83	8.8961	0.9679	75.194
169.778	602.83	8.8959	0.9679	75.202
169.787	602.83	8.8957	0.9679	75.209
169.795	602.83	8.8955	0.9679	75.215
169.803	602.83	8.8953	0.9678	75.221
169.812	602.83	8.8951	0.9678	75.227
169.820	602.83	8.8949	0.9678	75.232
169.828	602.83	8.8947	0.9678	75.237
169.837	602.83	8.8945	0.9677	75.241
169.845	602.83	8.8943	0.9677	75.245
169.853	602.83	8.8941	0.9677	75.250
169.862	602.83	8.8939	0.9677	75.255
169.870	602.83	8.8937	0.9677	75.261
169.878	602.83	8.8935	0.9676	75.267
169.887	602.83	8.8933	0.9676	75.272
169.895	602.83	8.8931	0.9676	75.279
169.903	602.83	8.8929	0.9676	75.284
169.912	602.84	8.8927	0.9675	75.290
169.920	602.84	8.8925	0.9675	75.296
169.928	602.84	8.8923	0.9675	75.303
169.937	602.84	8.8921	0.9675	75.309
169.945	602.84	8.8919	0.9675	75.315
169.953	602.84	8.8917	0.9674	75.321
169.962	602.84	8.8915	0.9674	75.327
169.970	602.84	8.8913	0.9674	75.334
169.978	602.84	8.8911	0.9674	75.341
169.987	602.84	8.8909	0.9674	75.348
169.995	602.84	8.8907	0.9673	75.356
170.003	602.84	8.8905	0.9673	75.364
170.012	602.84	8.8903	0.9673	75.371
170.020	602.84	8.8901	0.9673	75.379
170.028	602.84	8.8899	0.9672	75.386
170.037	602.84	8.8897	0.9672	75.393
170.045	602.84	8.8895	0.9672	75.402
170.053	602.84	8.8893	0.9672	75.410
170.062	602.84	8.8891	0.9672	75.419
170.070	602.84	8.8889	0.9671	75.428
170.078	602.84	8.8887	0.9671	75.437
170.087	602.84	8.8885	0.9671	75.447
170.095	602.84	8.8883	0.9671	75.457
170.103	602.84	8.8881	0.9671	75.467
170.112	602.84	8.8880	0.9670	75.479
170.120	602.85	8.8878	0.9670	75.490
170.128	602.85	8.8876	0.9670	75.500
170.137	602.85	8.8874	0.9670	75.510
170.145	602.85	8.8872	0.9669	75.518
170.153	602.85	8.8870	0.9669	75.525
170.162	602.85	8.8868	0.9669	75.533
170.170	602.85	8.8866	0.9669	75.541
170.178	602.85	8.8865	0.9669	75.548
170.187	602.85	8.8863	0.9668	75.556
170.195	602.85	8.8861	0.9668	75.562
170.203	602.85	8.8859	0.9668	75.568
170.212	602.85	8.8857	0.9668	75.574
170.220	602.85	8.8855	0.9668	75.582
170.228	602.85	8.8854	0.9667	75.590
170.237	602.85	8.8852	0.9667	75.598
170.245	602.85	8.8850	0.9667	75.607
170.253	602.85	8.8848	0.9667	75.616
170.262	602.85	8.8846	0.9667	75.626
170.270	602.85	8.8845	0.9667	75.635
170.278	602.85	8.8843	0.9666	75.644
170.287	602.85	8.8841	0.9666	75.654
170.295	602.85	8.8839	0.9666	75.663
170.303	602.85	8.8837	0.9666	75.671
170.312	602.85	8.8835	0.9665	75.679
170.320	602.85	8.8833	0.9665	75.686
170.328	602.85	8.8831	0.9665	75.692
170.337	602.85	8.8829	0.9665	75.698
170.345	602.85	8.8827	0.9665	75.703
170.353	602.85	8.8825	0.9664	75.708
170.362	602.85	8.8823	0.9664	75.713
170.370	602.85	8.8821	0.9664	75.719
170.378	602.85	8.8820	0.9664	75.724
170.387	602.86	8.8818	0.9664	75.729
170.395	602.86	8.8816	0.9663	75.734
170.403	602.86	8.8814	0.9663	75.740
170.412	602.86	8.8812	0.9663	75.745
170.420	602.86	8.8810	0.9663	75.751
170.428	602.86	8.8809	0.9663	75.757
170.437	602.86	8.8807	0.9662	75.763
170.445	602.86	8.8805	0.9662	75.768
170.453	602.86	8.8803	0.9662	75.773
170.462	602.86	8.8801	0.9662	75.777
170.470	602.86	8.8799	0.9662	75.783
170.478	602.86	8.8797	0.9661	75.788
170.487	602.86	8.8795	0.9661	75.793
170.495	602.86	8.8793	0.9661	75.799
170.503	602.86	8.8791	0.9661	75.805
170.512	602.86	8.8789	0.9660	75.810
170.520	602.86	8.8787	0.9660	75.817
170.528	602.86	8.8785	0.9660	75.824
170.537	602.86	8.8783	0.9660	75.832
170.545	602.86	8.8781	0.9660	75.840
170.553	602.86	8.8780	0.9659	75.847
170.562	602.86	8.8778	0.9659	75.854
170.570	602.86	8.8776	0.9659	75.861
170.578	602.86	8.8774	0.9659	75.867
170.587	602.86	8.8773	0.9659	75.873
170.595	602.86	8.8771	0.9658	75.880
170.603	602.86	8.8769	0.9658	75.885
170.612	602.86	8.8768	0.9658	75.891
170.620	602.86	8.8766	0.9658	75.896
170.628	602.86	8.8764	0.9658	75.902
170.637	602.86	8.8763	0.9658	75.908
170.645	602.87	8.8761	0.9657	75.914
170.653	602.87	8.8759	0.9657	75.920
170.662	602.87	8.8758	0.9657	75.926
170.670	602.87	8.8756	0.9657	75.933
170.678	602.87	8.8754	0.9657	75.939
170.687	602.87	8.8752	0.9656	75.945
170.695	602.87	8.8750	0.9656	75.950
170.703	602.87	8.8749	0.9656	75.954
170.712	602.87	8.8747	0.9656	75.958
170.720	602.87	8.8745	0.9656	75.963
170.728	602.87	8.8743	0.9655	75.968
170.737	602.87	8.8741	0.9655	75.973
170.745	602.87	8.8739	0.9655	75.979
170.753	602.87	8.8738	0.9655	75.985
170.762	602.87	8.8736	0.9655	75.991
170.770	602.87	8.8734	0.9654	75.997
170.778	602.87	8.8732	0.9654	76.004
170.787	602.87	8.8731	0.9654	76.010
170.795	602.87	8.8729	0.9654	76.016
170.803	602.87	8.8727	0.9654	76.023
170.812	602.87	8.8726	0.9654	76.029
170.820	602.87	8.8724	0.9653	76.034
170.828	602.87	8.8722	0.9653	76.038
170.837	602.87	8.8720	0.9653	76.041
170.845	602.87	8.8719	0.9653	76.045
170.853	602.87	8.8717	0.9653	76.048
170.862	602.87	8.8715	0.9652	76.052
170.870	602.87	8.8713	0.9652	76.056
170.878	602.87	8.8712	0.9652	76.060
170.887	602.87	8.8710	0.9652	76.065
170.895	602.87	8.8708	0.9652	76.069
170.903	602.87	8.8706	0.9651	76.073
170.912	602.88	8.8704	0.9651	76.078
170.920	602.88	8.8703	0.9651	76.083
170.928	602.88	8.8701	0.9651	76.088
170.937	602.88	8.8699	0.9651	76.094
170.945	602.88	8.8697	0.9650	76.100
170.953	602.88	8.8696	0.9650	76.105
170.962	602.88	8.8694	0.9650	76.111
170.970	602.88	8.8692	0.9650	76.117
170.978	602.88	8.8691	0.9650	76.123
170.987	602.88	8.8689	0.9650	76.129
170.995	602.88	8.8687	0.9649	76.135
171.003	602.88	8.8686	0.9649	76.140
171.012	602.88	8.8684	0.9649	76.144
171.020	602.88	8.8682	0.9649	76.148
171.028	602.88	8.8681	0.9649	76.152
171.037	602.88	8.8679	0.9649	76.156
171.045	602.88	8.8678	0.9648	76.158
171.053	602.88	8.8676	0.9648	76.161
171.062	602.88	8.8674	0.9648	76.163
171.070	602.88	8.8673	0.9648	76.166
171.078	602.88	8.8671	0.9648	76.170
171.087	602.88	8.8670	0.9647	76.173
171.095	602.88	8.8668	0.9647	76.176
171.103	602.88	8.8667	0.9647	76.179
171.112	602.88	8.8665	0.9647	76.182
171.120	602.88	8.8663	0.9647	76.185
171.128	602.88	8.8662	0.9647	76.188
171.137	602.88	8.8660	0.9646	76.191
171.145	602.88	8.8659	0.9646	76.194
171.153	602.88	8.8657	0.9646	76.196
171.162	602.88	8.8656	0.9646	76.199
